0.470000	0.474778	0.000000
0.470000	0.471303	0.000000
0.470000	0.470000	0.000000
0.470000	0.470279	0.000000
0.470000	0.470044	0.000000
0.470000	0.470004	0.000000
0.470000	0.470000	0.000000
0.470000	0.470000	0.000000
0.470000	0.470000	0.000000
0.470000	0.470000	0.000000
0.470000	0.470000	0.000000
0.470000	0.470000	0.000000
